Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
128.480,-16507210,-3644293,-13308320,-25736200,17646480,-39707030,-31464840
128.490,-16565910,-3781535,-13481810,-25746560,17822270,-30859380,-24550780
128.500,43579600,-3911010,-13645820,-47812570,16933590,-23105470,-17539060
128.510,2438448,-4017181,-13781330,-6666243,14453130,-18603520,-12548830
128.520,2428953,-4108678,-13897000,-6649843,13798830,-16796880,-10087890
128.530,-16514980,-4176004,-13985040,-25573060,15537110,-18603520,-12382810
128.540,24272270,-4218296,-14046320,-66170420,20234380,-22050780,-16064450
128.550,-16277610,-4223477,-14075670,-25309800,25234380,-25097660,-18955080
128.560,2454846,40275390,-58557280,-6565250,29277340,-19345700,-16972660
128.570,24841960,-4145791,-14067040,-65272720,29238280,-7946777,-89160160
128.580,25230380,40784660,-58859380,-64815240,25976560,278125,39086910
128.590,-14843030,41112660,-58945700,-23844130,17998050,54101560,16113280
128.600,2611076,-36900400,-137286800,-6396936,10732420,64296880,23359380
128.610,-14005760,-34250480,-134930300,-23024130,89746100,66875,26640620
128.620,27094830,-3158327,-13259120,-63192490,12998050,82421870,328125
128.630,-13053690,42752680,-58583170,-22094500,12539060,105546900,43476560
128.640,28104730,-2412550,-12572040,-62458800,5253906,86015620,384375
128.650,2858808,-65087140,-75263890,-6219988,-39453120,425,26269530
128.660,29131900,-1475151,-11662260,-61966790,-9511719,17480470,18691410
128.670,-11437840,44781120,-57124420,-20585680,-15009770,11884770,1671875
128.690,30944550,-49123720,-59290120,-61483420,-25605470,18955080,2171875
128.700,-10335570,-4542505,-5556554,-19633610,-25683590,66308590,196875
128.720,-9822848,-38464470,-48542810,-19231370,-20644530,-16699220,15527340
128.730,-9597563,9831476,-90623950,-19059600,-20078120,-24433590,15400390
128.740,33439110,-32456820,-42466120,-61716470,-20019530,-28261720,16025390
128.750,33870690,-29712810,-39685860,-61820060,-20625,-33007810,15537110
128.760,34267740,-27056850,-36990180,-61940900,-22519530,-4109375,146875
128.770,3463024,19861490,-79074770,-6207900,-22597660,-47460940,13261720
128.780,3494963,46533360,-52005840,-6222572,-196875,-5125,11650390
128.790,35234490,23711210,-74465460,-62372470,-175,-54453120,10351560
128.800,35484800,25351230,-72480180,-62519210,-15947270,-58125,9326172
128.810,-8566077,26930820,-70607100,-18399280,-14179690,-65117190,69091800
128.820,-8542772,28260100,-69001610,-18405320,-14375,-77773440,41259770
128.830,35985440,46576520,-50443510,-62899000,-15322270,-91875,21960450
128.840,36132190,-14149040,-23830330,-62976700,-14941410,-100703100,18017580
128.850,36322090,-14847340,-24513090,-62976700,-16601560,-103046900,30322270
128.860,-8206133,-16838670,-26492330,-18155000,-19296880,-85859380,11748050
128.870,36831350,45739250,-50711090,-62812690,-19414060,-51289060,25
128.880,-7794403,-24271410,-33906080,-17772620,-21757810,-6738281,40429690
128.890,37340620,13922890,-82285750,-62596900,-23085940,4671875,5671875
128.900,37418310,-34390310,-43985290,-62691860,-17871090,83359380,68359380
128.910,3728018,-38809740,-48370180,-6298535,-9350586,71289060,58515620
128.920,48850100,-47688440,-48641040,-51484490,-24795530,43085940,48046880
128.930,48818160,-594720,-10091290,-51516420,13232420,32011720,43515620
128.940,-8729215,-58912040,-59859800,-18754040,24785160,48945310,44648440
128.950,-8916520,-1872210,-11334250,-18929260,29609380,88515620,50429690
128.960,-9016654,-26136710,-120601800,-19019030,29433590,140,5640625
128.970,-9203956,39075590,-55165030,-19194250,36367190,1853125,60703120
128.980,-9592382,46138890,-47860040,-19565410,38789060,148984400,39433590
128.990,-10001520,-8732405,-9670323,-19950390,23886720,9890625,20839840
129.000,-10397720,36857250,-56727360,-20313780,13115230,10203130,24785160
129.010,33620370,-6100002,-15427390,-65212300,1027832,11078130,29609380
129.020,-11435240,-7018414,-16304370,-21278800,-6958008,10359380,28476560
129.030,-16574970,-8019689,-17253850,-17554670,-7182617,8453125,2203125
129.040,-13034690,3222206,-5954992,-22769500,-9710693,6078125,13330080
129.050,46392660,30875500,-60326780,-50161250,7060547,35761720,33642580
129.060,27914840,-11236710,-20303430,-67655060,10585940,52685550,-38061520
129.070,2625754,-12273380,-21286570,-6819024,64501950,-334375,-10664060
129.080,2453983,27008510,-62571010,-6868223,-48291020,-65429690,-14228520
129.090,2285666,42624070,-46385750,-6908791,-21796880,-7171875,-4399414
129.100,21130330,24315430,-63986600,-69502240,-21660160,-634375,-5107422
129.110,1927450,23020670,-64469980,-7004603,-12929690,-8421875,-29785160
129.120,17332400,-17074310,-25756050,-70555310,-71240230,-121953100,-62773440
129.130,-23355590,2124257,-6521229,-31990710,-53515620,-141875,-934375
129.140,1389699,-22053410,-22917610,-7088332,-66845700,-102265600,-95625
129.150,12507290,2044847,-6609274,-70857420,-18779300,-53671880,-76210940
129.160,-25734480,20344860,-66317150,-33944930,-38164060,-25566410,-37949220
129.170,-26554490,-18667720,-27339100,-34644090,-48046880,-19863280,6738281
129.180,8364086,20318970,-66291260,-71323530,-47851560,-36601560,52617190
129.190,35960420,-1883257,-2745047,-42449710,-25429690,-7984375,75351560
129.210,-30235030,17703570,-66990420,-37782560,815625,-1059375,22011720
129.220,-30684740,1652105,-6810390,-38023390,11265630,-40546880,-43632810
129.230,75956,16158500,-69398660,-6989929,108984400,8546875,-15890630
129.240,-871804,16978510,-70218670,-68872130,55546880,26484380,-155859400
129.250,30146980,17625880,-69226030,-37335450,50429690,11234380,7792969
129.260,30381760,17522300,-67637800,-37808460,8300781,-145859400,22382810
129.270,30605330,1677999,-6696455,-38137330,-52539060,-18859380,-4328125
129.280,-37533280,-21299520,-29610090,-38218290,-14931640,-89941410,-32871090
129.300,29752520,-20900730,-29197500,-37505490,20214840,26621090,-4953125
129.310,-5895436,39306060,-44231290,-72290270,-40429690,31796880,-35214840
129.330,-39025270,-19736320,-28204000,-39678340,7270508,8015625,-2709961
129.340,28639030,-23226020,-24075550,-36530110,-53375240,3703125,-18505860
129.350,28538900,19395370,-65989150,-36440340,-3552246,19414060,-37695310
129.360,-7138396,-18567590,-27163020,-71927740,-25463870,8823242,-4734375
129.370,28374900,41066060,-45544170,-36276340,-11706540,-38476560,-50039060
129.380,31914320,-17550780,-26280860,-32702390,30273440,-64501950,-49453120
129.390,28426690,-17015620,-25814750,-36276340,7182617,-18339840,-52695310
129.400,28561350,23435000,-65281350,-36366110,68115230,-38769530,-55703120
129.410,32223760,24289530,-65238200,-32997160,7553711,-40351560,-44609380
129.420,28959260,43189450,-47201450,-36606930,8154297,-24375,-26933590
129.430,29185420,-15101110,-24224800,-36743310,6972656,-42236330,-13242190
129.440,-37342000,44084550,-47929100,-37408290,5151367,7578125,-48535160
129.450,-3659830,27595470,-65125980,-70330880,33569340,11591800,1763916
129.460,29875950,-13632870,-22965430,-37209420,26293940,3154297,18713380
129.470,30130580,-13149490,-22533850,-37403630,16040040,-17773440,-59765620
129.480,30378310,-12711000,-22143700,-37587490,328125,-31582030,-12871090
129.490,-1467388,30374870,-64487240,-69864770,55322260,-29707030,-13398440
129.500,-880436,31013610,-64435440,-69640350,83154300,-12529300,-9433594
129.510,-310744,46409930,-49677880,-69381390,13417970,1390625,-6669922
129.520,207156,32480990,-64262810,-69139710,16884770,32773440,-56689450
129.530,31406350,-10479710,-20214520,-38234000,15419920,32753910,-72753900
129.540,1130748,3419873,-6368450,-68837600,12890630,26191410,-9067383
129.550,1562332,-9197046,-19028530,-68768540,12685550,21992190,-14130860
129.560,-29857830,35864610,-62795430,-36934070,11201170,15683590,-203125
129.570,-29626500,36658720,-62277530,-36751080,9160156,14140630,-22128910
129.580,32590620,-7213489,-17127830,-39190390,11064450,20683590,-21894530
129.590,32901350,-6542807,-16469240,-39466610,159375,17460940,-26621090
129.600,-28986890,-5855728,-15792510,-36285830,20078120,72216800,-34296880
129.610,-28721900,39593490,-59877920,-36084710,23125,-3112793,-39960940
129.620,-28394760,-4478975,-14441650,-35824900,22988280,-18300780,-43242190
129.630,5765952,41078140,-58738540,-69226030,215625,-27871090,-41171880
129.650,-26960170,-2683586,-12715320,-34600930,23613280,-24980470,-34726560
129.660,35516750,43158370,-57469690,-41564100,22773440,-18183590,-29140620
129.670,-25788860,43848910,-57072630,-33562540,20839840,-5493164,-20566410
129.680,-25229520,-1000410,-11118460,-33068810,18818360,31811520,-14472660
129.700,1163547,45842820,-55665670,-6803484,21875,-9770508,-15439450
129.710,-23709490,7216080,-94395990,-31740390,28671880,-21054690,-17412110
129.720,13275520,1264543,-8912205,-67689580,35976560,-28359380,-17451170
129.730,14181840,1791076,-8402936,-67422010,40117190,-35507810,-17597660
129.740,-21844180,2321059,-7897118,-30066710,4015625,-36601560,-175
129.750,-21087180,28432730,-74007970,-29373590,36347660,-21933590,-10175780
129.760,-20312920,-12388180,-22656420,-28663200,2921875,-32910160,17175290
129.770,18325050,-6855272,-17140780,-65851040,20957030,42822260,8022461
129.780,-18827410,44979660,-57927170,-27317520,13105470,5252838,76660160
129.790,-18124790,-11569980,-12598700,-26690860,6425781,-44647220,10986330
129.800,-17446340,39664270,29389120,-26091820,8506775,36010740,17988280
129.810,-16817960,12894860,2642156,-25546300,-4724121,2788086,21152340
129.820,23443630,62691860,-39558960,-64685760,-5336914,53271480,23417970
129.830,-15620740,65825150,-36132190,-24516540,-5703125,153125,28515620
129.840,2535985,68708130,-32973000,-6437500,-7626953,27792970,35292970
129.850,-14439060,21136730,20122680,-23488510,-8417969,39277340,41601560
129.860,27155250,28620910,18508030,-64047020,-8276367,4359375,41679690
129.870,27975260,77020430,-23849320,-63883020,-10898440,39453120,35488280
129.880,-12864650,34463690,24404330,-22110900,-15644530,37363280,32675780
129.890,2950307,37038520,27008510,-6358090,-21582030,38574220,32011720
129.900,-11948830,84262410,-15726910,-21317640,-26660160,39179690,3109375
129.910,30884130,8598014,-1364669,-63408280,-29628910,37324220,29882810
129.920,31522880,87188540,-12092980,-63356480,-30585940,36347660,30371090
129.930,-10825850,49854830,-49081430,-20369020,-30605470,3109375,29199220
129.940,3267953,44204530,34343710,-6327016,-33027340,240625,26894530
129.950,33214690,88595500,-9702002,-63235640,-34980470,19736330,25078120
129.960,33698060,44173460,34374780,-63218380,-35429690,13085940,21328120
129.970,-9676972,52739540,-44971020,-19411770,-35878900,97802740,19042970
129.980,48720280,86869180,-10565170,-49007530,-33535160,10166020,18203120
129.990,34794280,42406560,32689010,-63278800,-28554690,70410160,15058590
130.000,-9238480,41877430,32182340,-19073410,-23398440,-13830570,1125
130.010,-9176330,41695300,32019200,-19031980,-20625,-15849610,6791992
130.020,-9124544,84996100,-11626860,-18997450,-20488280,-31015620,13964840
130.030,35441650,8451275,-1200667,-63442800,-20234380,-41132810,-13110350
130.040,35571140,51772790,-44660290,-63434170,-20097660,-46992190,-21594240
130.050,-8896665,39344900,29708500,-18811010,-20546880,-5171875,-14379880
130.060,35873240,8120682,-1508818,-63408280,-21113280,-54140620,1081543
130.070,36028610,35971640,26349050,-63373760,-21523440,-52148440,4724121
130.080,-8609232,33724820,24107400,-18563280,-21289060,-50195310,6567383
130.090,-8542768,31390810,21780300,-18508900,-19453120,-50976560,7060547
130.100,36399770,28799580,19192530,-63347860,-17021480,-53671880,6928711
130.110,3651199,25950270,16344940,-6332195,-16347660,-53789060,9003906
130.120,-8323523,22842860,13237540,-18313820,-16044920,-49257810,13662110
130.130,-8225122,19303880,9698550,-18222330,-15585940,-43398440,18876950
130.140,48718030,15333310,5727978,-51340340,-16035160,-29746090,26816410
130.150,-7983438,54060180,-41975830,-17997900,-15390630,-94140620,35664060
130.160,-7882447,49364550,-46602410,-17909000,-13417970,60546880,39101560
130.170,-7799582,-27142300,-36732090,-17836490,-11210940,11318360,34101560
130.180,-7718445,39817920,-56045460,-17762260,-8144531,22402340,31230470
130.190,-7621769,-8327838,-17912450,-17669040,-41552740,43515620,31542970
130.200,-7561349,-12988940,-22573560,-17608620,-12197500,5953125,28867190
130.210,37634100,-16786880,-26371490,-62821330,-26245120,43867190,15410160
130.220,-12134670,45385340,-50426240,-13138870,-10595700,20527340,37939450
130.230,-12195090,18609890,-77132640,-13199300,-12226560,16152340,-3363037
130.240,37435570,-28966170,-38533520,-62950800,-7495117,33945310,-46142580
130.250,48882030,43969750,-51651940,-51452540,-27420040,60546880,37078860
130.260,48812980,-37517570,-47072840,-51418020,6958008,70898440,-3701172
130.270,-8270874,2270132,-93247980,-18280160,11005860,54335940,-15888670
130.280,-8547951,-414316,-95915170,-18538250,12753910,3203125,-28144530
130.290,36054500,-2995184,-98513300,-63641330,15341800,1625,-37382810
130.300,35717870,-555014,-10113730,-63753550,17744140,9526367,-42421880
130.310,-13703130,42252050,-53438700,-14695080,16542970,9692383,-4265625
130.320,4802319,4207079,-5375807,-5089581,13496090,12353520,-41015620
130.330,3476836,41906780,-54077440,-6383985,11240230,1125,-41054690
130.340,-9802994,47447450,-48709400,-19631020,10058590,7480469,-425
130.350,-10001520,47510460,-48819020,-19795020,87060540,37597660,-42890620
130.360,-10226810,-19507580,-116009700,-19984050,60009770,-4095459,-41601560
130.370,-10452100,-65342640,-75008380,-20173090,23181150,-3918457,-3875
130.380,-10685150,-24539850,-121335400,-20371610,-5319214,-4638672,-34277340
130.390,32480990,-27336520,-124235700,-64021130,-7409668,-6669922,-31640620
130.400,32049400,-78322260,-79292110,-64107450,20227050,-10205080,-31386720
130.410,31591920,-76975540,-86681000,-64202400,6699219,-13632810,-31914060
130.420,-11809860,40102760,-57038110,-21353030,12441410,-17617190,-32871090
130.430,-12097300,-82404010,-92128460,-21600770,16826170,-21796880,-33886720
130.440,30228120,39740230,-57642320,-64409550,1984375,-25859380,-34511720
130.450,-12604840,39628020,-57927170,-22025440,21386720,-28945310,-34277340
130.460,-17044710,-4425459,-14201690,-17982630,21289060,-32773440,-32871090
130.470,29019690,39524440,-58427800,-64392290,20195310,-36347660,-30742190
130.480,28700310,39481280,-58643600,-64366390,20605470,-39082030,-2859375
130.490,-13316090,39455380,-58842120,-22591680,22148440,-38515620,-26074220
130.500,-13425710,-9287422,-10271950,-22671960,24082030,-3390625,-24277340
130.510,44281350,39489910,-59152870,-47904930,26035160,-31328120,-24960940
130.520,4415531,39584860,-59247810,-4778925,27324220,-34277340,-27089840
130.530,-13573310,-4854454,-14756710,-22748780,28671880,-41484380,-28515620
130.540,27742200,3980931,-5940320,-63874390,28710940,-421875,-2625
130.550,43993920,39895600,-59506770,-47570880,26035160,-35703120,-20234380
130.560,-17167970,-4844959,-14800730,-18083790,21035160,-30585940,-15527340
130.570,28510420,-9350345,-10347140,-63157960,16738280,-26425780,-11923830
130.580,-1236143,-4902791,-14881010,-2154380,1546875,-12119140,-48364260
130.590,-11921210,4894851,-5093723,-21120840,13876950,8286133,60302740
130.600,-11446460,-4968391,-14970780,-20663360,10234380,26191410,16240230
130.610,-10954460,-9460055,-10461850,-20188620,4958496,40117190,2421875
130.620,31143080,-4890704,-14927620,-61336680,-25146480,509375,29746090
130.630,31669610,-4803524,-14859430,-60930990,-29492190,58984380,33652340
130.640,-9537999,-4689588,-14766200,-18808420,-4909668,69140620,3765625
130.650,-13686590,-4550618,-14646220,-13779400,-53271480,80,40585940
130.660,33128360,41164460,-59998770,-59765710,-6479492,90625,4578125
130.670,-8315755,-4098318,-14235360,-17613790,-77246100,8390625,44335940
130.680,-12180160,-3785852,-13943610,-13110650,-11015630,65117190,41367190
130.690,-7705496,-3456985,-13633730,-17015620,-16494140,4359375,38066410
130.700,34492170,-3147106,-13339390,-58695390,-22246090,25722660,34921880
130.710,34768380,4303756,-5897162,-58522750,-27128910,16191410,33417970
130.720,-7032227,50935850,-51090530,-16376870,-30917970,11679690,32773440
130.730,35234490,-2438445,-12632460,-58419170,-32714840,86035150,31601560
130.740,-6870817,-68367180,-78543920,-16262080,-32441410,2446289,29003910
130.750,35484810,43581320,-57927170,-58738540,-31210940,-94384770,25722660
130.760,46115580,43589950,-57573270,-48470300,-28710940,-2578125,21484380
130.770,-7250608,43555430,-57193480,-16745450,-26347660,-47578120,16337890
130.780,35389860,-1640016,-11670030,-59938340,-24785160,-715625,11845700
130.790,35277660,4338282,-5646843,-60413090,-23964840,-91796870,83496100
130.800,-8042997,-59940930,-69879440,-17644870,-23730470,-103984400,7373047
130.810,35070490,-15778690,-114732200,-61258990,-24609380,-10953130,73291020
130.820,35001440,-1711658,-11563860,-61621520,-25585940,-108828100,8666992
