Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
276.630,2826010,5952403,2056065,-7210901,-22802730,25390620,55810550
276.640,-16628920,58945700,20120430,-26771140,87646480,39882810,-340271
276.650,29632540,19716730,-18935910,-72739120,111328100,61054690,39038090
276.660,-16317320,23058660,-15335030,-26633890,42089840,83515620,-76416020
276.670,51730570,57253900,19136420,-52160260,7026367,96640620,-21757810
276.680,5012154,22685770,-15138230,-5444255,7729492,97109380,-246875
276.690,-16561600,22458760,-15002710,-27080150,42749020,94375,-16943360
276.700,30754660,22192900,-14819720,-74931570,-30932620,93984380,-103125
276.710,3066835,54750710,18255990,-7544944,-96728510,86171870,-10009770
276.720,-17392820,54129230,18169670,-28044310,-12558590,74375,-54833980
276.730,3038349,21274490,-14115380,-7649389,-17666020,59492190,74365230
276.740,-18021210,20980150,-13891820,-28745200,-22851560,4328125,16943360
276.750,-18268940,52273420,17867570,-29032640,-21328120,28671880,23886720
276.760,-18488180,51669200,17625880,-29296760,-18925780,20488280,3171875
276.770,-18663410,51099510,17332400,-29518600,-17353520,13671880,38066410
276.780,30314440,50572980,16978500,-78738140,-14697270,3779297,33476560
276.790,-18773890,50080980,16486500,-29736120,-12001950,-54052740,25390620
276.800,52717080,49580340,15847750,-57561180,-11142580,-12285160,22324220
276.810,31341610,49105600,15062270,-79644460,-15585940,-17207030,221875
276.820,53468040,33114560,29672240,-58277610,-15976560,-20585940,27324220
276.830,32377410,48112960,13258250,-80162360,-14599610,-30878910,32148440
276.840,54317400,47612320,12291500,-59051010,-10615230,-3984375,32949220
276.850,33723950,20821330,-14982860,-80507630,-48217770,-40039060,35371100
276.860,-17318590,46611050,10288960,-28826340,7977295,-37226560,35664060
276.870,-22190910,46101770,9330840,-23349800,23925780,-35546880,3265625
276.880,-16653090,21316780,-15920260,-28317930,513916,-36582030,24863280
276.890,-16295740,28127170,24353410,-28036540,7114258,-34726560,21289060
276.900,3721116,44582600,6344282,-8093919,11005860,-32089840,24804690
276.910,59204390,44047440,5343004,-59636490,15976560,-30546880,25292970
276.920,-15379920,21946900,-17154590,-27329610,17392580,-31328120,21015620
276.930,38902960,42968480,3521722,-81198160,20917970,-31464840,19257810
276.940,-14950920,42416050,2675820,-27016280,23066410,-2796875,23457030
276.950,-14778290,23846730,19846810,-26895430,25019530,-265625,28613280
276.960,40145920,41285300,1061693,-81526160,32949220,-24375,33085940
276.990,59465340,20651020,-20263120,-63501500,49609380,-43432620,34101560
277.000,-13878010,39472650,-1648650,-26207490,4734375,-32641600,28027340
277.010,41898140,39118750,-2209711,-81690170,46914060,-65527340,24179690
277.020,42217520,20107490,15955650,-81664270,49453120,-7167969,22753910
277.030,-13342840,19727690,15558590,-25758640,50117190,-8823242,2203125
277.040,42830370,38229690,-3599411,-81586580,48515620,-58496100,14550780
277.050,-13000160,38013900,-3901518,-25462580,47773440,92578130,38085940
277.060,-12897450,18954290,14761030,-25375400,43164060,22558590,-20703120
277.070,43348270,22623620,-19274530,-81534800,42851560,40664060,-6923828
277.080,-12847380,37625470,-4203625,-25339140,4234375,60976560,-11904300
277.090,4330512,37677260,-4100046,-8156068,35039060,7234375,-19951170
277.110,60332810,38031160,-3746149,-64204980,46044920,72226560,-63359380
277.120,-13369600,38177900,-3616672,-25800940,-88183590,68203130,-7671875
277.130,60044520,19437670,15261660,-64027170,-17255860,66992190,-72265620
277.140,4157878,38221060,-3435406,-8223395,-19179690,69257810,-63710940
277.150,40991820,22495010,-19006090,-82544700,-15869140,69882820,-52265620
277.160,40387610,38177900,-3081509,-82855450,-12578130,66992190,-40390620
277.170,39835180,38203790,-2762137,-83131660,-10244140,59335940,-37148440
277.180,-15892640,38203790,-2399604,-28163430,-9970703,51328120,-37558590
277.190,-16284520,20060870,16036790,-28531140,-91796870,45234380,-33242190
277.200,3831600,38108840,-1804020,-8390849,-50390620,36503900,-25117190
277.210,-17067410,38031160,-1553700,-29267420,-23852540,23632810,-17119140
277.220,37409680,37988000,-1337909,-84383250,-4058838,12841800,-1421875
277.230,3703852,20376790,16463190,-8454724,-9686279,57373050,-13408200
277.250,-18089400,20545980,16656540,-30213450,15100100,-5415039,-5576172
277.300,-18129970,19876680,-19501020,-30224670,-8588867,-29003910,-19388200
277.310,36408400,21681910,-17937480,-84573140,-96533200,-2765625,25756840
277.320,36520610,21785490,-18058330,-84512720,-13779300,-34960940,62353520
277.340,36805460,38609480,-1717703,-84348720,-23964840,-55234380,6451416
277.350,-17562000,22150600,-18487320,-29687780,-24082030,-57265620,-13354490
277.360,-17401460,20656030,-20292630,-29537590,-24199220,-59453120,-16687010
277.370,58420900,20066920,15944430,-63078550,-26894530,-60820310,-25610350
277.380,58535700,22507090,-18942210,-63153640,-315625,-63515620,-4350586
277.390,38082950,38436850,-3150565,-83830820,-35253900,-6484375,-5605469
277.400,58804140,38307380,-3366355,-63334050,-38652340,-70351560,-16025390
277.410,-16287110,38143370,-3530354,-28528550,-4359375,-70390620,-24863280
277.420,39230960,37953470,-3633939,-83494180,-50859380,-68203130,-32558590
277.430,3962802,37729050,-3685724,-8340785,-60976560,-6359375,-37265620
277.440,40016450,37444200,-3677097,-83347450,-68007810,-58046880,-38789060
277.450,-15289290,37081670,-3659830,-27661930,-70039060,-47382810,-33769530
277.460,4074151,36615560,-3590776,-8336470,-67539060,-28046880,-21621090
277.470,-14948330,18334540,14379510,-27398660,-63632810,-14287110,-11484380
277.480,-14799010,18206790,14334620,-27289040,-6484375,-32763670,-96777340
277.490,-14605660,35122280,-2718976,-27137120,-58632810,11210940,-18359380
277.540,43529540,17045770,-17014830,-83735870,5859375,99609380,-12441410
277.550,4370218,16924120,13562950,-8382219,14716800,9796875,-10703130
277.560,-13701060,31626460,-1674543,-26470760,23886720,102109400,6756592
277.570,-13799460,14856840,14525380,-26579510,26035160,96640620,5629883
277.660,-16322500,13934110,10648900,-29045580,35859380,-534375,38789060
277.670,61315960,28544950,-4272682,-65880400,35371100,-64257810,35039060
277.680,40715610,28380950,-4402156,-86498020,37285160,-74882820,32851560
277.690,-16563320,28225580,-4522997,-29288140,35625,-81796870,36269530
277.700,4070698,28061570,-4669737,-8659295,29941410,-8671875,40703120
277.710,61402280,27888940,-4876898,-65983970,24902340,-89921870,44960940
277.720,40914140,27707680,-5161743,-86575700,23164060,-9140625,49296880
277.730,41173080,27543680,-5463852,-86489380,24472660,-88984380,51289060
277.740,-16005720,27405570,-5791853,-28792680,26972660,-84453130,45273440
277.750,4192404,17751900,-15635420,-8616999,3265625,-69414060,42851560
277.760,-15467100,27189780,-6318385,-28295490,37871100,-44023440,35664060
277.770,-21092530,12107650,8763741,-22376580,29375,-2453125,17050780
277.780,42597320,27198410,-5999015,-85876530,11933590,-13212890,-7807617
277.790,-15101110,27336510,-5446586,-27953680,-15927730,4534912,-296875
277.800,42873530,27500520,-4747423,-85721160,-40078120,12021480,-61210940
277.810,4291669,27578200,-4013729,-8571251,-41054690,36152340,-72265620
277.820,42916690,27612730,-3185091,-85729790,-29707030,703125,-753125
277.830,6216618,27621360,-2313288,-6646302,-89501950,10984380,-69648440
277.840,-15239220,15838260,-13215960,-28091780,64990230,13796880,-60
277.850,4224341,15479180,-12763660,-8609231,19287110,144296900,-53554690
277.880,6129525,28130630,1372436,-6593563,43554690,12421880,-16582030
277.890,60966380,28510420,1717701,-65712070,428125,113046900,-4885254
277.900,-17971150,13558570,-13527630,-30573390,35390620,9609375,44018560
277.910,-18559830,29632540,1993918,-31089570,25117190,81328130,13476560
277.920,-19134690,30383490,1968023,-31585020,10117190,68359380,19130860
277.930,35942300,31220770,1907597,-87715080,-50146480,48125,16054690
277.940,3503597,18441570,15411860,-8777549,-14697270,26152340,12246090
277.950,58327680,3285218,157094,-63689680,-16445310,2626953,1171875
277.960,57913360,33551320,1303379,-63361670,-11689450,-22207030,20390620
277.970,-27027240,34190060,1096223,-28232740,-42260740,-46953120,2515625
277.990,-22277490,35372600,1053068,-34208190,-107177700,-834375,31308590
278.000,-22602040,19253810,-15549100,-34470590,46240230,-90625,30722660
278.010,56159400,36460190,1173905,-61921910,18535160,-934375,32441410
278.020,2971885,19788980,-15963420,-8781001,29277340,-100234400,36933590
278.040,2893337,38238320,1674546,-8754242,39023440,-928125,26054690
278.050,28562210,38885700,1976654,-87361180,45117190,-8296875,16806640
278.060,-23751780,20677180,-16490810,-35288880,4125,-82578130,92333980
278.070,27716310,40145920,2788032,-87050440,38964840,-8390625,-19165040
278.080,56765690,23869170,20117840,-57362310,39316410,-8203125,-9165039
278.090,26706400,41345720,3711620,-86765590,34160160,-8328125,-1046875
278.100,26214390,41906780,4238152,-86618850,31914060,-809375,-11650390
278.110,2573102,21183860,-16450240,-8644621,42265620,-56367190,78808590
278.120,-24951580,26317110,22572690,-36091620,490625,-28515620,23554690
278.140,-25306340,26716680,26350860,-36254760,565625,703125,55908200
278.150,-25475520,20787660,-15240950,-36310000,61523440,29472660,84033200
278.160,22623610,46723260,11281600,-84512720,61914060,45898440,-5805664
278.170,-30475850,47724530,12766250,-31534090,6875,56015620,-6191406
278.180,49067620,20440670,-14137820,-55289330,75390620,78515620,103125
278.190,-26088370,49977400,15744170,-36353160,76015620,117734400,36738280
278.200,-26250650,20432040,-13576760,-36328990,8265625,150546900,59335940
278.210,18074720,52687740,18696200,-80688890,98046870,16546880,7828125
278.220,17073450,20775580,-13354060,-79601300,106953100,1859375,102265600
278.230,16123970,55717460,21311600,-78392860,104140600,20328120,108828100
278.240,15183120,57279790,22407820,-77141270,84765620,2228125,126328100
278.250,1413005,5885076,2332278,-7588105,64453120,2228125,148359400
278.260,12887090,44155330,40538660,-74551780,43867190,203125,139296900
278.270,39233550,6193228,2529942,-45408650,16711430,1771875,10453130
278.280,-26914420,22934360,-13974680,-35095520,-34882810,12484380,61210940
278.300,-27592010,6509147,2764727,-35315640,-1609375,7451172,3734375
278.310,6629126,65643880,27474620,-69692140,-2146875,-19560550,-2375
278.320,-27498790,65980520,27379670,-35115380,-2703125,-113515600,-14770510
278.330,34603520,66092730,28424100,-40837320,-27640620,-1746875,40898440
278.350,-30667560,22322370,-12670430,-31411440,-189375,-53828120,-46210940
278.360,5869540,21690540,-11955730,-68017600,-15671880,-62890620,45703120
278.370,-27623940,6538495,3270543,-34921160,-112890600,-73867180,35585940
278.380,-27923470,16522490,-15535550,-35122280,-915625,-77304690,-48203120
278.390,3599410,21098400,-11218590,-67439270,-65429690,-8390625,-65039060
278.400,-28865180,21374620,-11460270,-35820580,37285160,-17375,-5546875
278.420,-28722760,66835060,33568580,-35514160,1365625,-119765600,-23203120
278.430,1622754,6719762,3422459,-65376300,-17763670,-11671880,38378900
278.440,29602330,21598180,-11340300,-35946610,-4640625,-62148440,-156484400
278.450,656010,68267910,34966910,-63874390,-57578120,-36113280,-143671900
278.460,138110,68682230,34863340,-63494590,-63984380,-43632810,-1628125
278.470,28227300,22335320,-11966960,-34594020,-4359375,-66132810,-13921880
278.480,-28889350,22537300,-12162030,-35105880,-24277340,-8875,-94296870
278.490,-1199804,22709070,-12335530,-62985330,-20390620,-100078100,-56132810
278.500,-1286118,69536770,34112380,-62950800,-11904300,-96640620,-28222660
278.510,-105305,69657620,33818900,-6297666,-13220220,-76367180,-25761720
278.520,28123720,23292580,-12977720,-34490440,24084470,-60664060,-20917970
278.540,29084430,23566200,-13342840,-35376920,33789060,-39648440,-9243164
278.550,-28047760,18608920,-18507280,-34600930,30996090,76904300,-7104492
278.560,30186700,69139710,31833610,-36432570,23613280,10537110,16464840
278.570,30702000,23788900,-13758890,-36935800,19482420,13564450,31855470
278.580,31182790,51689060,47903200,-37404500,16533200,18203120,4234375
278.590,3720254,24084960,-14187880,-65730200,18857420,22050780,48632810
278.600,4238152,24306800,-14466690,-65971890,19658200,26582030,39609380
278.620,-26983480,24854910,-15127010,-34146040,81884770,28222660,22558590
278.630,33111110,50335610,46270090,-39205060,6279297,20429690,10498050
278.640,6154380,6856142,2738830,-66904110,15649410,10244140,10986330
278.650,6620494,25512640,-15971190,-67145790,-33129880,35668940,17128910
278.660,-26411200,25610180,-16115340,-33855150,-74401860,13061520,16699220
278.680,-25893300,21591870,-20651540,-33492620,26708980,-13642580,25527340
278.690,-25575650,2596323,-1660819,-33257840,26123050,-18164060,26484380
278.700,35914670,26096140,-16786020,-41735870,10827640,-2046875,2515625
278.710,-24835920,67939910,24781540,-32685560,16967770,-23964840,17226560
278.720,-24451810,67896750,24427640,-32379140,35473630,-30761720,5185547
278.730,37216330,26501830,-17312550,-42833820,17004400,-36914060,2494812
278.740,12636770,6779320,2371983,-68155700,-18640140,-42734380,-57373050
278.750,-23344360,67706860,23443630,-31501290,-20788570,-46132810,-60943600
278.760,-22939540,67586010,23150150,-31181060,-5097656,-45664060,8046875
278.770,-22488100,67430640,22908460,-30821120,-8588867,-44140620,18017580
278.780,-22002140,67275270,22718570,-30426650,-11289060,-41367190,17324220
278.790,16805870,22743690,-21847550,-68354220,-15009770,-35996100,12578130
278.800,17712200,26772870,-17852890,-68380130,-20839840,-30410160,8359375
278.810,1866168,6667969,2207119,-6843191,-30800780,-29101560,9819336
278.820,-20022890,26643390,-17809730,-28832380,-34238280,-23007810,7265625
278.830,-23524510,26453490,-17654360,-24415820,-31816410,-1765625,-3684082
278.840,42757000,6559212,2203665,-47461260,-27714840,-13798830,-12314450
278.850,22614990,25753470,-17025120,-68759920,-259375,-48657230,-1765625
278.860,-18054870,6438367,2245100,-27313210,-27832030,-2178955,-2015625
278.870,24531220,24870450,-16250850,-69295090,-31621090,6303711,-57177740
278.880,4752117,24438000,-15889180,-4756535,-36933590,16269530,18027340
278.890,45984380,44359040,40404000,-50345100,-38867190,21113280,3234375
278.900,27258830,6144029,2254593,-70279090,-37167970,32675780,3953125
278.910,-16285380,43538160,39705700,-26147930,-30019530,4515625,30839840
278.920,-15940110,60162770,22442350,-25906240,-25878910,56367190,6088867
278.930,-15558590,59515400,22381930,-25631750,-24335940,62460940,-15878910
278.940,3066834,5879034,2227835,-7120268,-21074220,64296880,-22792970
278.950,31557400,58004860,22097080,-71522050,-16992190,6046875,-21523440
278.960,-14550410,21583500,-13685520,-24982660,-16621090,60976560,-12294920
278.970,50831930,21202850,-13427430,-54750710,-11855470,61210940,-6333008
278.980,-14114510,55251350,21190760,-24797070,-6582031,59101560,-26416020
278.990,-13949650,20531300,-13028650,-24754780,17016600,50703120,-16137700
279.000,35355340,20224880,-12868970,-73887140,8198242,41601560,-11138920
279.010,53277290,52368370,19706110,-57121830,6430664,32246090,21896360
279.020,53829710,51401620,19170950,-57674260,2541504,23007810,24646000
279.030,-13605240,50460770,18644420,-24857490,35864260,12753910,15197750
279.040,3753917,35389000,32248800,-7598462,4465332,17163090,27490230
279.050,38022520,48630860,17591350,-76450740,59375,-7451172,6713867
279.060,-13403260,47776320,17099350,-24938630,8022461,-13828130,12294920
279.070,-13284150,47008100,16624600,-24902380,12558590,-19814450,93115230
279.080,39481280,18190390,-11951420,-77495180,13037110,-24433590,89746100
279.090,39938760,45549350,15614700,-77780020,13769530,-29082030,97802740
279.100,-12903490,17878790,-11883230,-24747870,12353520,-31152340,11835940
279.110,-12755890,17742410,-11864240,-24671050,6948242,-34335940,1359375
279.120,4138025,43538170,14069630,-7847917,-14541630,-3671875,16591800
279.130,-17705030,42925320,13577620,-18910530,-31640620,-37011720,16494140
279.140,4262322,42372890,13076990,-7861728,-17785640,-39570310,7988281
279.150,-11555220,17383330,-11947100,-23748330,-14160160,-40703120,46679690
279.160,-11185790,41328460,11946240,-23444490,-5234375,-396875,2775879
279.170,4463440,40827820,11376550,-7859139,-97558590,-38554690,-40893560
279.180,45247240,27026640,24072870,-78582760,-13583980,-38339840,-11181640
