Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
7262,121.03575400000001,-151.65456416878487,-330.56757110426906,-41.512845024811796,3.0025801547898574,-650.0756170369725,-0.9953084079049894
7263,121.05242100000001,-112.0130471464642,-376.43273248190576,-25.677879450271824,1.1054209208881687,-705.3495424756899,-7.781076451862745
7264,121.06908800000001,-76.98499207444343,-409.8872867470292,-10.221156868983824,-1.0193854154813176,-748.6685498322806,-32.91792142676847
7265,121.085755,-47.7359075496729,-430.77580679087873,2.1145314193497473,-0.6300778535377356,-775.8855806433448,-74.88849668084949
7266,121.102422,-24.292785129052213,-438.92325958312085,7.8458747538794675,5.43691913596134,-778.3172711727868,-127.89061736525277
7267,121.119089,-7.388561184424693,-434.25761083287955,5.77348952034069,19.244810738259414,-747.8212827679519,-182.98100325674082
7268,121.13575600000001,1.8408576699156773,-416.35505393442645,-3.388166791913936,40.15015568146381,-680.9811263434656,-231.63242639561474
7269,121.15242300000001,3.56955885031764,-383.6590329091729,-19.275420344168573,64.55061165138811,-578.3291332491478,-269.5663852495476
7270,121.16909000000001,-0.29776618060080784,-333.5795065499222,-42.07958599857834,87.22453477683797,-440.7323957556258,-297.5406939485929
7271,121.18575700000001,-7.579126068581806,-264.37339103731784,-70.3197070722938,103.39281554559847,-268.9443978394743,-318.5456473920764
7272,121.20242400000001,-16.733760275399675,-178.0698626887998,-99.81913123709266,110.14637813213824,-67.95605203658693,-334.37700124496155
7273,121.219091,-25.812871771829354,-81.87640022835554,-125.74189848991739,106.33836546336903,149.17998770173213,-344.3919100527713
7274,121.235758,-31.57017080104517,14.241129674255046,-145.06119403904006,91.67379375473368,363.4672650241392,-346.32362897245713
7275,121.252425,-31.27983019895382,102.18890923284324,-156.59698487841746,66.7073001682604,556.0476546976369,-337.5163315106214
7276,121.26909200000001,-25.96528905344021,177.99469647883058,-159.43563595316778,34.147700665867724,711.5050233481484,-315.8698446491972
7277,121.28575900000001,-20.71189860288516,240.25438330048542,-152.5542370921779,-0.2034334415332939,816.7474057396192,-280.79830319402583
7278,121.30242600000001,-20.101444135904256,287.99561930488596,-136.51630576412865,-28.898986169219334,861.0749300052307,-234.20235068275412
7279,121.31909300000001,-22.80768284846615,320.2207783006353,-114.51472819066856,-46.57712900879657,840.5441192611502,-180.70018704995266
7280,121.33576000000001,-21.76888405295617,336.30275004835937,-89.71102523546504,-53.001540324951904,761.7272553974287,-126.39646117174757
7281,121.352427,-10.759792251802779,336.7071943155919,-61.43889981932378,-52.29360823657933,639.9386142001379,-76.61112947505381
7282,121.369094,9.29032192858302,323.679500584398,-26.77786923224303,-48.782716743773534,493.8536477902627,-34.01193848189257
7283,121.385761,30.753879292125028,300.1565892489848,13.03067991154805,-43.193327260699355,340.97326145760735,2.0245065039642856
7284,121.40242800000001,45.73372413976361,267.1749923969228,50.788143103855305,-32.394185329712926,195.3158714507728,35.168423469852584
7285,121.41909500000001,51.96923856597235,223.28913652327432,80.28555271431404,-12.71248939123364,66.22823572036229,70.98516521969358
7286,121.43576200000001,53.132629957950584,167.43128896574382,102.97140934825111,16.222584536263028,-42.52935961937902,114.236844939257
7287,121.45242900000001,54.39294451652693,101.9306569532601,125.17144696592881,50.41944265899813,-132.56343338246504,165.48850403183638
7288,121.46909600000001,58.27566235379919,32.42906182140008,150.3837084936079,83.48748265185954,-207.96432473815406,219.79352300630148
7289,121.485763,64.45628786312152,-34.27423950753066,177.62710293362548,109.14123262153448,-270.82958877408424,269.3503021091455
7290,121.50243,72.31973280942333,-91.88921592556514,206.50121176441598,122.64190837756655,-319.22313143473525,308.530808670767
7291,121.519097,82.66309298435696,-135.932001099065,239.32467201600815,121.60882141531566,-349.5042881227889,337.06903386169415
7292,121.53576400000001,97.32293614869374,-165.28644169042798,275.8091852376188,106.6179362477243,-359.9137923420627,358.8777325209501
7293,121.55243100000001,118.07268940110129,-182.13836565002617,307.27194940889945,81.17862253255063,-351.8469345447117,378.68943099777096
7294,121.56909800000001,145.18005035264946,-189.538854212909,319.07600546073957,50.98611836202782,-329.62040381362505,400.0883275393594
7295,121.58576500000001,175.47314531183076,-189.83813815223064,300.8695889343658,22.794006192257747,-301.12741845315213,424.5593444524776
7296,121.60243200000001,202.26367336548583,-185.55486606542755,255.1900861471151,2.904330048975643,-277.91561756228356,449.45129369105825
7297,121.619099,219.45319149451657,-179.27104290027808,195.75979840038045,-4.67290399705218,-271.11568819837134,466.885835721112
7298,121.635766,226.54633146862662,-171.1297899828768,137.53758651719593,0.46885325694672986,-284.4993337030933,467.3536159959323
7299,121.65243300000002,228.25090289487372,-158.21514918018175,88.97594553235623,15.371246899519912,-311.3443040490031,446.217446080029
7300,121.66910000000001,228.4063535556168,-138.1328377971395,52.45831689773618,35.3981618448003,-338.71093117332276,406.86509773299093
7301,121.68576700000001,225.37035525501045,-112.09530526725652,28.86456820231218,56.07266622590576,-354.40587900017204,357.77827822224447
7302,121.70243400000001,214.259327357767,-83.14184485337135,19.44036210116006,73.94450729081694,-350.321655356453,307.0786774134697
7303,121.71910100000001,193.11734512611676,-52.800890089715,23.343500981579535,86.53649008063154,-322.2480392094859,259.0919665151537
7304,121.73576800000001,165.782554926042,-21.562747141244316,35.218781581020046,92.26153414304831,-269.5752145172528,213.6757611686162
7305,121.752435,138.58773686521633,8.382838369423064,47.226879622085434,91.16427272015883,-195.2249304824598,166.87436445703207
7306,121.769102,115.15015242547196,33.2448423381777,53.547417048741764,86.16374372000347,-104.4565414159056,112.75989896240105
7307,121.78576900000002,94.61613527709181,50.13711486034174,51.75638413503252,82.72499816161232,-3.2379779740271557,46.574174364557436
7308,121.80243600000001,73.51742881704149,57.73835322716751,40.702745500813066,85.47646557897323,102.63678476937636,-32.92203914842865
7309,121.81910300000001,48.206281674518735,55.470949385567046,19.54566967640183,94.39470802337698,208.2933545539653,-123.74702680473962
7310,121.83577000000001,16.95527244534744,45.01417164399974,-10.606815236707444,105.2183818088348,310.93791569328727,-222.04458450741475
7311,121.85243700000001,-18.142603293027847,32.94402638716974,-45.691516455757224,113.83498067391514,409.78768180968177,-322.19113144066966
7312,121.86910400000001,-51.504154784580265,28.59858052735211,-80.5566024897515,119.01784014042934,502.5892719567704,-416.56763367731844
7313,121.885771,-77.98033260334675,36.358269480228785,-112.19590900573652,121.1167499814284,580.217082899556,-496.97243107098245
7314,121.902438,-97.10845806060757,50.48782654455776,-140.97314871567806,120.70390159100408,625.8333994392833,-556.8396173575286
7315,121.91910500000002,-112.9915490149505,59.70054172349046,-168.21725696329742,119.62889347590999,623.0361314927276,-592.0477687177
7316,121.93577200000001,-129.69578773987269,56.91309150157083,-192.9935622932765,121.1741948717569,567.052342751071,-600.5401835055693
7317,121.95243900000001,-146.83152261446605,43.49916543530049,-212.32740577155982,127.04282105200738,467.9688318967726,-582.7316521460968
7318,121.96910600000001,-160.068147419014,25.17826261998141,-224.10558579942676,134.6075502682546,343.8098649121598,-542.780719458299
7319,121.98577300000001,-166.34611386277663,6.06269914405604,-228.0263625860319,138.24120649080197,211.76164844342495,-488.6568013532753
7320,122.00244,-167.47591247651516,-13.277942191134702,-224.15436146389305,133.47737969618126,84.47899984683593,-429.8201835068895
7321,122.019107,-167.19753568403914,-34.128940246813464,-212.7145175278593,119.85792796704075,-29.756846185077258,-373.89316178958916
7322,122.035774,-166.13379508804425,-57.7635399744455,-195.42746990810846,100.42935168900898,-126.95514577683456,-325.04914070998984
7323,122.05244100000002,-162.3340665994168,-84.73217139297631,-175.74841087392755,79.301980905623,-207.18873010306714,-285.22375081596283
7324,122.06910800000001,-156.1318011671503,-113.68829485030744,-158.2369390970116,59.427653942934285,-271.3820654855192,-255.64236073519044
7325,122.08577500000001,-151.5319973678058,-139.1015783813101,-148.56301599078128,40.90689247339141,-315.96934217481225,-235.67058250330206
7326,122.10244200000001,-152.34026332980852,-150.60159360129904,-152.7734651545071,19.858561351810202,-331.37384744065673,-220.6981401101088
7327,122.11910900000001,-158.8103411038294,-136.96721729082748,-174.6458857637291,-10.324824428215166,-309.12605979261815,-203.00055735215645
7328,122.135776,-168.56990691680255,-93.62947761239488,-213.65071707552625,-55.54556865978814,-253.60717155165852,-174.8080080459252
7329,122.152443,-179.1696489201758,-27.433001694232985,-265.8750090333284,-120.77841663729782,-185.4725676082838,-130.11140920885381
7330,122.16911,-188.40142460721336,47.834836076072406,-326.23311592483134,-215.61954593488835,-128.10673582130286,-66.11283364284506
7331,122.18577700000002,-192.80720324074537,122.63126174289562,-389.49537251038555,-356.9328287403969,-88.13655689273827,13.227795858552174
7332,122.20244400000001,-187.97996008522074,197.61614727868607,-450.979945396531,-557.9720480319143,-52.174626289211574,95.29602059613492
7333,122.21911100000001,-172.40135868409436,277.722299139366,-508.5777268674716,-808.6169622932368,-3.870423951661035,164.85758070323217
7334,122.23577800000001,-152.076813980871,361.7256356958857,-564.0342445431371,-1065.9852668250026,59.12312618627159,215.69099971834464
7335,122.25244500000001,-140.74764525456564,437.41042054595766,-620.1283203980333,-1269.026113519453,124.71383300629137,256.44549655962874
7336,122.269112,-153.53710881168507,483.87174960390644,-675.4169528344203,-1368.4963561544412,176.78751663793156,303.6742943544649
7337,122.285779,-199.13368978050067,477.7917259240411,-721.7252238882277,-1347.7343565998117,203.13417034367194,369.2912193388198
7338,122.302446,-277.91674233432184,401.65415412971834,-745.6727884706639,-1218.352183504583,196.87486757720262,455.93407714324474
7339,122.31911300000002,-385.8584032767456,251.83991681866172,-731.5929711106448,-1000.4785743526495,155.80398990309254,562.5010131995292
7340,122.33578000000001,-516.5598809046118,42.8592813531003,-665.0020527248512,-710.740587318292,83.50254514860364,687.938856187092
7341,122.35244700000001,-656.9214236376877,-196.19177345507381,-537.0437469334705,-368.57805162703846,-10.404556121483912,824.7045081410731
7342,122.36911400000001,-780.763865942549,-432.55252825999526,-347.87358822062924,-10.120324367612008,-116.19720114996144,949.8410499323387
7343,122.38578100000001,-848.947628474398,-639.6279376412597,-106.67193949070813,308.9651377283054,-233.04954360956444,1027.2404374575462
7344,122.402448,-821.8443142985977,-797.6032292202317,170.56309632770714,531.8858972015473,-369.1091437552219,1022.6494984000776
7345,122.419115,-681.502743536118,-891.4015843311049,462.138422782532,633.7965761306136,-528.6577617215105,921.9001806092599
7346,122.435782,-448.76380122877896,-918.3947674610304,739.3538028596213,644.9179336924363,-698.6132065117522,742.7323944565958
7347,122.45244900000002,-176.4721295452983,-898.7399337757013,966.5631292694227,636.1415959737953,-848.4006299319055,531.470526199619
7348,122.46911600000001,82.45586407026131,-867.2267664173564,1109.5221068872777,669.1305015390383,-944.4108754894779,338.9926786195715
7349,122.48578300000001,306.07098560346117,-847.053832899429,1151.9845139233876,753.3174833939092,-969.4223370631695,188.1387962678807
7350,122.50245000000001,506.2401590211659,-830.7751479362394,1107.5914917623154,849.0479499779932,-932.5030085742549,60.563242608363296
7351,122.51911700000001,706.6926741131331,-782.5113628786705,1012.8524113563697,905.6202576773255,-857.1829129696591,-83.81044050058976
7352,122.535784,921.088408134358,-654.9316674570764,904.0742142911179,891.555259774808,-755.667960444611,-273.09817011238545
7353,122.552451,1145.4987990186032,-414.7851073896742,798.0865765631536,797.7533772954316,-619.1752981497469,-503.1264239011563
7354,122.569118,1363.4154378996964,-67.84540328855147,691.6998524932691,628.2154246552611,-438.7808447895156,-740.7083813103402
7355,122.58578500000002,1557.0881913230035,338.69021535917585,574.7190106071585,394.49408501341213,-228.52149685976468,-942.5389248346527
7356,122.60245200000001,1716.1356092197711,743.5666305176692,443.4763296983649,114.07085953460304,-18.609029920608712,-1076.0976982343836
7357,122.61911900000001,1834.9074656303708,1101.1137840430138,310.3481277019793,-191.89380771743046,170.21877627036105,-1132.2728658069602
7358,122.63578600000001,1903.0161670580617,1387.0899110205214,207.0174118710729,-501.55958230491086,340.5921341642095,-1127.4771184944339
7359,122.65245300000001,1901.9759751836955,1590.258112023711,174.57543006832404,-795.1753845259042,517.4231941167777,-1100.43664475888
7360,122.66912,1809.948646728415,1707.910484386242,243.23772843543122,-1056.4875718383018,742.1131766036362,-1107.837368453059
7361,122.685787,1606.306936671073,1739.4744247325375,419.3181012385698,-1268.064941545547,1052.0745052500952,-1215.1684571622502
7362,122.702454,1276.0347787639207,1673.982912324051,687.8143928042361,-1396.7895714380084,1443.152753533892,-1476.6743844765024
7363,122.71912100000002,819.5747683350685,1493.830459116301,1016.8413226651109,-1377.6758670975096,1854.924413474142,-1907.4236443976738
7364,122.73578800000001,261.33057147760013,1204.121560570999,1352.0645855588637,-1114.5621964956829,2211.3095796437137,-2461.169543852449
7365,122.75245500000001,-354.8791550312786,851.0596889818271,1612.472552699758,-508.0470376251559,2477.1162124671514,-3027.1850904903963
7366,122.76912200000001,-978.3864699285182,496.41280471179334,1705.8050884054226,500.3024096862926,2663.9525568849294,-3448.670907465891
7367,122.78578900000001,-1556.4644309682383,174.0599969984437,1560.4915986059816,1890.3110361747927,2785.02489497095,-3554.8952989897753
7368,122.802456,-2030.2523123889507,-122.06839162354251,1152.2110909026817,3546.9787150949696,2815.6413253320998,-3194.9674353237087
7369,122.819123,-2337.5115034364553,-412.5156133619231,512.6881127006368,5263.390623095787,2688.5367726610466,-2266.3220720397558
7370,122.83579,-2430.096573108852,-701.5752792617341,-273.71296371539023,6751.010586016993,2309.115493501952,-745.450082561624
