Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
235,4.7,1892.5787651421706,2327.2209851791818,-1033.840832940404,949.2734350899076,2345.0682553724832,-743.6645606941349
236,4.72,1671.0004975069273,2845.790354112736,-1605.444216197357,650.9603945273873,2350.978645677842,55.26010892637822
237,4.74,1306.0429682951499,3110.7278298994743,-2068.949528380418,694.0109265141717,2150.9957826653463,1191.4260633111708
238,4.76,725.4952239781993,3076.806246344965,-2191.2710598578988,972.1642876584285,1957.41683425104,2218.5394178334914
239,4.78,-147.18400627215658,2773.883623651106,-1802.3144768734774,1155.7076336236628,1909.634314751478,2633.0533623879473
240,4.8,-1256.6539515953095,2300.7873340349624,-912.216773484018,908.4879577234116,1979.1907725145147,2198.8083098567686
241,4.82,-2322.4993240931053,1774.7815691478172,225.7861968194076,160.7836634150922,2008.2590987557624,1103.1869220132842
242,4.84,-2954.3591976835396,1282.287978034397,1211.8178931825282,-823.3898892095838,1849.1306247043772,-174.59513805263953
243,4.86,-2926.7219436180026,866.4252226779646,1731.9525009886424,-1652.5189597282365,1476.2544058256206,-1151.0796752839917
244,4.88,-2353.5432916807213,540.5749947420414,1740.4625255843578,-2081.866234714882,983.1862653591913,-1567.3661770639374
245,4.9,-1590.6604699903464,302.34297519779335,1433.337760473977,-2117.936594682364,498.311702925743,-1448.2207447686537
246,4.92,-976.965872978139,140.43770967491105,1064.2910252009099,-1921.6741370173477,111.01399463309255,-1009.8437134668036
247,4.94,-655.1818980955463,38.619254205505754,787.3944732401678,-1656.4285182603226,-146.43100602844112,-506.22595422766165
248,4.96,-580.4878126317757,-21.442300016850663,631.3984704634172,-1411.8062436436135,-281.3177550543663,-112.48579906313168
249,4.98,-636.9335038904384,-58.047801132269136,562.5476755103973,-1213.7725344565429,-320.36220975930325,108.87535466410873
250,5.0,-733.3334096544463,-86.60173142961864,545.6813065955055,-1061.0284626890627,-297.3249317911916,181.0358358811114
251,5.0200000000000005,-826.3432152000914,-115.98132403432297,563.5077789490374,-945.2891879949932,-244.7221295118062,168.71092167407355
252,5.04,-897.731540642229,-146.58817188934205,606.9936510779198,-854.6161512386086,-187.86608114435688,139.05814753231599
253,5.0600000000000005,-931.022982306242,-172.2350095693034,662.232290672,-773.9595590329266,-142.10403695406143,133.49841986508608
254,5.08,-908.1236928741596,-185.21116085878046,707.458061623601,-689.7409122933406,-112.90354748039047,156.55920611632487
255,5.1000000000000005,-819.797957565085,-181.09121721907405,720.7177019145913,-596.0829472605244,-97.7935720825745,185.19172372474594
256,5.12,-674.7073925437971,-159.68998752995222,691.0213376823294,-496.9189802332842,-89.55470816084863,190.8701011648247
257,5.14,-497.65030682416045,-122.118759268969,623.9654051395257,-400.59969091834057,-79.88056115498783,159.56595759828375
258,5.16,-318.2052268104984,-68.27204376073713,537.5475748232452,-310.4516838342894,-62.67251288931805,98.79831700081112
259,5.18,-158.31011126465802,1.1648339317051413,451.9214464972431,-220.6112364254929,-36.478950417638515,30.814071294617634
260,5.2,-27.288546632657997,79.72756927955754,380.88342116299174,-123.02260032537167,-5.3873070418398425,-21.692876076160452
261,5.22,74.40708297671239,153.28771407012323,329.44451567820704,-19.37397003293768,22.65687488152492,-48.541772156265495
262,5.24,149.17860895967283,205.10688730503952,295.6386947909598,75.34980525590308,40.14078511273499,-56.38422874627859
263,5.26,200.49791986590157,224.95668922737815,273.0928259203072,142.79575576999895,44.81792314539065,-61.784603740262696
264,5.28,234.94715171351504,215.11298979427283,253.94654030810008,174.79403650871996,41.70652911691356,-77.50957898897445
265,5.3,262.5271644265987,188.1183594435316,232.76327783625618,176.84258264610634,40.13672611087235,-101.88496336677258
266,5.32,292.1413988220281,158.03714766850743,209.2004868662774,159.6927307348344,47.53198543109626,-119.5067363070734
267,5.34,325.95868716139915,132.45104472963592,186.23351546989915,130.27346068131718,64.79438060579832,-112.80712428067113
268,5.36,359.0864890792904,111.13877396434472,164.63054153869354,92.02717050117047,86.71126466963597,-75.46645728397843
269,5.38,385.82851581466207,90.5414155881685,138.42140656601828,52.08494447149532,105.6256506151573,-18.40331991768392
270,5.4,406.68315898559473,68.20552503362262,95.3085141527109,24.95518525118053,113.94378455537495,33.86878298899388
271,5.42,429.06867972517085,43.421270406646094,21.899181260008213,27.50585459766942,104.46724577585468,53.26772715540464
272,5.44,460.02022636049,15.84999198709863,-88.57597925933923,69.35074713809223,72.26176258819578,21.63843882029823
273,5.46,496.44071045027533,-14.32197846152851,-228.55411952808387,145.7474182563771,19.974521280630654,-55.99557787059148
274,5.48,522.8550212941183,-45.094264911758174,-373.3411853928625,237.10128529153138,-39.14536296371107,-147.9507924972428
275,5.5,521.6050678976893,-73.67523850813053,-489.9692918892865,315.79234786503196,-87.98821862448276,-211.31149570691383
276,5.5200000000000005,486.96224930702306,-99.91690421890408,-556.5994453760172,358.1689095084644,-118.48760460262295,-220.0018589453672
277,5.54,428.6365047916609,-127.41756166862137,-577.6706875707945,355.40179546192985,-136.62503700819906,-183.33432744467888
278,5.5600000000000005,362.19550415276154,-159.64907840523753,-579.3452704505999,315.06613400270294,-153.0776869789573,-138.09093532447528
279,5.58,298.4466720053877,-195.25601715171567,-587.9572594474593,252.122374723554,-170.6122424149514,-120.67050431589155
280,5.6000000000000005,241.46544735327916,-228.02350968231855,-610.9266156760053,178.89487815552081,-182.24752303028123,-142.76541247727948
281,5.62,192.47423954135272,-251.1350995888765,-635.5683189178312,103.71480389892201,-179.68232346785487,-188.37625062110266
282,5.64,152.5654920631798,-260.9287268644493,-642.9411645386415,35.260825834149784,-161.09188571307246,-229.92168903814445
283,5.66,122.47616960496845,-257.4343145914755,-622.277245420132,-17.151449747338482,-131.9066075657164,-246.90056290319373
284,5.68,101.47994381150843,-243.01717811846504,-575.8188406885863,-48.61101020048657,-100.54902122228337,-233.45540424418903
285,5.7,86.78296737053432,-221.20631771628706,-514.9694407499603,-61.66526533776047,-73.5157170491495,-194.63798292928715
286,5.72,73.6356241780142,-195.93649038230654,-454.01600237953613,-63.75326458751253,-52.80974231845576,-139.93108850114098
287,5.74,56.255139789525096,-170.33960584406094,-405.23762747110334,-62.57452977806344,-36.68734162256241,-79.87722036014492
288,5.76,29.62126907675807,-144.99699045369516,-375.24262835597546,-63.056825350682985,-22.092988056013347,-24.45382703482374
289,5.78,-7.953706347299477,-116.8789261330605,-361.84370245287715,-66.14404313653124,-6.288619382074599,19.93849872728699
290,5.8,-52.46809586933976,-80.56664343552058,-353.17049281260427,-68.96399928787834,12.454129826248222,53.62861568931491
291,5.82,-94.73073996874103,-32.165723129250026,-331.7908182147899,-66.78267033032218,33.595490680760136,82.94449291517559
292,5.84,-125.55687606307791,26.07511198883151,-283.3888306689518,-56.46815555464188,53.07141394414364,114.95348620931682
293,5.86,-142.45450596070714,84.23185651052817,-204.77342271587497,-39.49045082782732,64.49155166337786,151.95358324582236
294,5.88,-150.9998004069967,128.84108282612578,-105.44765210209535,-21.769462143856586,63.00899091731691,190.19049976261144
295,5.9,-158.5525236692066,150.88836655604229,-1.8918980782033223,-9.42581935337956,48.70578199556463,223.0727385037555
296,5.92,-166.56085377294963,151.69943024174074,90.88204627749587,-3.475755141634251,26.63799546278822,245.51918761777026
297,5.94,-169.54088925501026,141.41449364088362,165.01590480911995,0.9693163710380501,3.982145117610833,256.09424396707226
298,5.96,-161.29817272778251,130.93450851170672,220.4623202016307,9.034818928120615,-13.21409990518735,256.2680021170795
299,5.98,-141.47275615034303,124.53740264708819,261.72322626415394,19.63022381957512,-21.94785106696957,248.46711357045595
300,6.0,-116.22216587997522,119.51261551086876,293.02962484700276,25.89646931084396,-22.69642989042804,234.66351422505795
301,6.0200000000000005,-93.2895294685082,111.51033620130656,314.73719751544354,22.215794209085388,-18.68701233699609,215.99939816331704
302,6.04,-76.39376472249879,99.07396200791962,323.72565225871847,9.500813944244358,-14.083056453236724,193.29418722243554
303,6.0600000000000005,-63.650895166442744,83.8639803648249,317.77738912334394,-6.5045042139700815,-11.57708592602648,168.16234963408473
304,6.08,-51.01998547868292,68.6754753891434,299.2559948710251,-20.3544258114612,-10.824872627202463,143.73362884026295
305,6.1000000000000005,-37.23053473134098,55.98011656197556,273.4739125038059,-29.558631497388227,-9.130485131481795,123.61153946491734
306,6.12,-25.192957684623163,47.03889162641678,243.67804685315585,-33.88086981621571,-4.121342672819325,109.45603844640513
307,6.140000000000001,-18.855181815596534,41.12002460233269,209.11191785951684,-34.094007100294164,3.733059123275302,99.6427683036758
308,6.16,-19.509062915675674,35.80101793774249,168.50266824486872,-31.570338709599547,10.951789099537404,90.45426940990839
309,6.18,-25.31824776655396,28.98858876914984,124.2756212118673,-27.80184189399321,13.366881146557805,78.21038770836816
310,6.2,-33.41108532956147,21.098151211388412,82.43859502465703,-23.5271888189014,9.009684602162338,60.07336552811198
311,6.22,-41.52716654917947,15.125238172673189,49.11897150424992,-18.596582100460274,-0.47760796213982715,33.855361452488424
312,6.24,-47.74744222622664,14.255961961913414,28.283477548197947,-13.013690262320626,-10.61951598957113,-1.1666898341580136
313,6.26,-48.956429132768605,18.911862260132175,21.93851986819918,-7.940521381451818,-16.783013315433074,-42.571883093372264
314,6.28,-39.59164751537246,25.751927390141525,29.98208841167004,-5.316502293839676,-17.643036244439486,-85.0002672515461
315,6.3,-12.890345823406207,30.08776896550698,48.35614425990539,-5.799956675990124,-16.78526205186234,-123.13513552790063
316,6.32,33.45128026399362,30.552785465049055,68.52529979073088,-6.366771451031534,-19.579256505867594,-154.20014386332798
317,6.34,89.49355175577054,31.91823418445408,81.32771661737718,-0.8053676140242931,-26.654142688515694,-177.14704968101478
318,6.36,132.02070065141893,42.28246357134732,83.34925272664466,15.1995160150038,-30.82342195452892,-190.42276501779548
319,6.38,137.86566397282598,65.9045248344401,80.55250583937396,39.05766199454021,-22.651570617134944,-191.51579894599058
320,6.4,104.25009488699224,97.72784065953604,85.41857073412991,63.013218213923594,-0.17886566055274322,-178.2931868912234
321,6.42,55.541901020932315,124.61374811166658,107.79439671449776,80.78281829774517,27.458012847678102,-151.0717874512507
322,6.44,25.536354450538585,132.78485267578486,143.79490538090076,90.29397049181875,46.393028036218055,-115.73646056220326
323,6.46,30.194744239940952,116.31141993747636,171.50233229301358,90.41652553213314,48.22433684773378,-85.67542020756194
324,6.48,56.94778141639711,80.9881827480967,162.4719112096621,79.32046493024606,35.68095411134538,-76.20425597542145
325,6.5,79.69208432514682,41.31654632632178,106.14042759181268,58.84735538537062,20.117860538140885,-90.77290133854264
326,6.5200000000000005,83.14877091686802,12.444037415107676,25.924696391502607,38.3983161186349,12.937491591653833,-112.06308943644788
327,6.54,73.01559874265885,1.4165562737780668,-33.997023298321714,30.399060969060603,17.502667890503528,-112.38809601378331
328,6.5600000000000005,65.13472475942481,3.1915100360702287,-43.52272534168175,40.08043910405036,28.136162491762654,-77.3034245914311
329,6.58,68.50342644088025,5.257349568850708,-9.83888498155623,60.72388336914712,36.471860828228074,-18.55824305409868
330,6.6000000000000005,79.60717670140643,-1.9633746893252866,32.03102375797741,79.8395024889241,38.657985840224185,36.37777148841008
331,6.62,89.22425601399402,-18.398454191625074,47.88543309010463,88.68350327876007,36.97783854443249,65.16727103538682
332,6.640000000000001,90.5553882360517,-37.670181710277376,25.118778478484362,84.74624512773636,35.554294172148715,62.165079823671434
333,6.66,81.95740076161448,-55.740808632447774,-25.85889953987905,67.83170842142934,35.307500148836866,36.283977097134596
334,6.68,66.3004639338048,-74.784994187987,-83.22801547983578,38.177766629091465,33.13452015830846,2.887722718078984
335,6.7,49.356654406370474,-98.93919057265349,-127.57267761335495,-0.8990865650641808,25.269017443702907,-23.932812913576534
336,6.72,36.876068500891336,-127.68008789607848,-149.8131448212615,-41.52728438424744,10.771430740433951,-36.44831270137714
337,6.74,31.546753893243185,-153.67669951442505,-150.3413999297711,-74.60300627624545,-7.9164994470405565,-34.29973942862292
338,6.76,32.481242827886916,-166.5729861312575,-133.49505903271327,-94.75201924027621,-26.755704476815076,-21.573793789411823
339,6.78,36.771254984033675,-159.40667039861137,-104.51343776607595,-102.55487660060825,-41.89204826370952,-2.92891985955354
340,6.8,40.365741007104326,-133.1002197342434,-70.76529144807651,-103.10464887302213,-50.3272994278282,18.34024322728986
341,6.82,38.2700686799758,-96.06493976460699,-42.42438651655679,-102.25885640772509,-50.136015708608966,40.26672319741088
342,6.84,26.45288282247874,-59.53489318887627,-29.067759511887317,-102.68756976586278,-41.08862999622059,61.67313839171123
343,6.86,5.128765742167489,-32.195883371803745,-34.97329705804952,-102.61317798984139,-25.490613763859358,81.78150670619908
344,6.88,-20.33035891870597,-17.13373434925346,-57.50559324523059,-98.93783395899612,-8.15722799813743,99.89597778216607
345,6.9,-43.01317803703864,-11.481486052818799,-88.95952926773421,-92.06869044718881,5.4144567146216644,115.15358117443034
346,6.92,-59.93149846190374,-8.097361060879523,-119.76180990284529,-87.10549643455175,12.132156365535462,126.2032286622737
347,6.94,-74.26407798084745,0.8987961447945061,-141.86061627721267,-89.74844235710101,13.27130395690606,130.9812424556896
348,6.96,-91.90646494554139,19.67890316377771,-151.2861264873677,-101.07167454505068,13.298753079902516,127.72608238981508
349,6.98,-115.07950670903372,46.01063555026998,-148.42990202364564,-115.85701621815595,16.45711625667043,117.53509716503129
350,7.0,-138.83299115219737,72.3996738384601,-136.5122423211945,-125.12490611377974,23.843598318908036,105.92723839813632
351,7.0200000000000005,-154.1973634534089,89.96286354375181,-120.32125230763035,-120.66272128647795,32.731437821539615,100.44348728890171
352,7.04,-156.01756754996072,91.92402155732924,-105.50019922793575,-99.25705253112655,38.49139229889008,105.21383214259387
353,7.0600000000000005,-148.627070410321,75.2332201796126,-97.16592845769863,-64.79495664401287,38.310249434315594,117.17209844761625
354,7.08,-143.28932801375154,41.30335554329808,-98.2381160868933,-26.96245541078303,33.95933132130875,127.61690121949465
355,7.1000000000000005,-148.71297543792792,-3.408030452112714,-108.55092878457835,3.2369432545152375,30.712782272767456,128.27591702950548
356,7.12,-162.9484356991393,-48.21871945470883,-124.2786501151752,19.128508492211843,33.152953081076234,117.43145312661878
357,7.140000000000001,-173.67015213454806,-81.69081671461456,-137.97480539196573,22.274526035904596,41.80289222918235,101.46458950979584
358,7.16,-166.22952163622426,-96.55420208600538,-141.72654262331775,21.976095394572656,53.11633304288084,90.16716659258623
359,7.18,-133.01262487153576,-92.99448411503116,-133.03233953666847,29.56146597348979,61.91934660903351,89.1667049163998
360,7.2,-77.78657130039853,-77.99344645981787,-117.3068735832293,50.5368901572024,64.23732395437771,96.1119671953179
361,7.22,-13.49050805496499,-61.1566817211914,-102.72602159615985,80.50736984589403,59.23384487242551,104.08307709182934
362,7.24,43.497831116439656,-49.818236804069016,-92.31832417719919,108.29685146871134,49.558351160021815,108.23390400425892
