Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:42:51.831,-36486090,-36659580,-29320930,61345310,-47695310,346875,-34394530
2026-01-14 16:42:51.841,6921741,-7052942,458341,2,16608210,-5796875,26914060,-42109380
2026-01-14 16:42:51.851,6225162,-36770930,-29088740,15820130,-65976560,2015625,-50703120
2026-01-14 16:42:51.861,5468165,-36792510,-28946320,14971640,-69921870,13310550,-59921880
2026-01-14 16:42:51.871,4657653,-43305110,36745040,14073080,-70898440,41723630,-65976560
2026-01-14 16:42:51.881,-38169260,-36801140,-28644210,55121870,-70,-52734380,-69882820
2026-01-14 16:42:51.891,70991200,-74154720,8864724,80235730,-65273440,-14277340,-72578130
2026-01-14 16:42:51.901,-39153280,-36776980,-28340370,52463320,-58710940,-24453120,-7140625
2026-01-14 16:42:51.911,-3965391,-75268200,10358010,5116853,-50,-33476560,-6859375
2026-01-14 16:42:51.921,390151,5,-7574295,1102265,9398168,-39785160,-39648440,-64882810
2026-01-14 16:42:51.931,36272020,-76157260,11626860,45210980,-29882810,-45195310,-59765620
2026-01-14 16:42:51.941,-4404399,-7652843,1215340,4470690,-203125,-51523440,-54492190
2026-01-14 16:42:51.951,-17936620,-36581900,-27637760,70244560,-12060550,-55742190,-49414060
2026-01-14 16:42:51.961,15467960,-36552550,-27546260,24237740,-4465332,-59960940,-44453120
2026-01-14 16:42:51.971,9963544,-48483250,42080280,18693620,22692870,-64648440,-39570310
2026-01-14 16:42:51.981,5145342,-77452020,13456780,13844340,8105469,-66835940,-3546875
2026-01-14 16:42:51.991,47452630,-77581500,13517200,56127460,12822270,-67734380,-31015620
2026-01-14 16:42:52.001,10344200,-36675120,-27561800,19003490,17314450,-67851560,-27167970
2026-01-14 16:42:52.011,-61379840,-36814960,-27715440,25126800,196875,-67890620,-23925780
2026-01-14 16:42:52.021,-9071026,-77831810,12904350,-423818,5,19794920,-66796880,-21621090
2026-01-14 16:42:52.031,-50581610,-33174460,-32270890,35907760,18955080,-64179690,-19716800
2026-01-14 16:42:52.041,-13908220,-33465430,-32566880,-5254102,19394530,-5984375,-21132810
2026-01-14 16:42:52.051,-5454357,-37798970,-28872090,3210118,17832030,-55078120,-21191410
2026-01-14 16:42:52.061,-55734720,-3810368,-2924064,31048130,1421875,-52070310,-19941410
2026-01-14 16:42:52.071,-56511570,-7798720,995234,4,30443920,12138670,-4859375,-1953125
2026-01-14 16:42:52.081,-17651770,-7794402,927042,7,-8933784,14023440,-38164060,-19052730
2026-01-14 16:42:52.091,-56917260,-77892220,8545358,30504330,11904300,-28007810,-13876950
2026-01-14 16:42:52.101,-17331540,-39283610,-30719270,-8563486,70947260,-22558590,-11601560
2026-01-14 16:42:52.111,-17000950,-39560690,-31080930,-8203546,16918940,-15458980,-82910160
2026-01-14 16:42:52.121,-56494310,-77598750,6335650,31807720,-12963870,-6616211,-6401367
2026-01-14 16:42:52.131,-16603890,-7746065,559333,4,-7737433,-41259770,34765620,-48095700
2026-01-14 16:42:52.141,-56589260,-7730529,485102,4,32420570,-73583980,13105470,-37695310
2026-01-14 16:42:52.151,-12703840,-77132640,4125940,-11810120,-9892578,23730470,-23132320
2026-01-14 16:42:52.161,-17088130,-40782930,-32741670,-8116366,-12041020,34726560,-30731200
2026-01-14 16:42:52.171,-57970330,-40976280,-33014430,32075300,-14248050,44726560,95825190
2026-01-14 16:42:52.181,-17808870,-41148060,-33256980,-8776689,-17070310,53515620,2565918
2026-01-14 16:42:52.191,-58574540,-4128273,-3345031,31988980,-17539060,59921880,5805664
2026-01-14 16:42:52.201,-58401910,-76433470,1458758,32334250,-16035160,65273440,9038086
2026-01-14 16:42:52.211,-57858110,-425474,350345,32998890,-13857420,68867180,14199220
2026-01-14 16:42:52.221,-57107160,-7633854,110488,33801640,-10244140,71328130,20410160
2026-01-14 16:42:52.231,-15246990,-7637305,107033,4,-6159563,-6328125,73046870,25488280
2026-01-14 16:42:52.241,-55035560,-76442110,1104854,35700600,-46240230,73242190,29667970
2026-01-14 16:42:52.251,-12985490,-7657158,121706,9,-3932591,-40405270,70664060,31894530
2026-01-14 16:42:52.261,-11762380,-42834680,35299240,-2738832,-57666020,65117190,321875
2026-01-14 16:42:52.271,-10536680,-43065150,35534880,-1547661,-62939450,5796875,31894530
2026-01-14 16:42:52.281,-49476760,-7718445,200257,39981920,-7348633,49648440,32226560
2026-01-14 16:42:52.291,-48043900,-43680590,36179660,40965920,-828125,40507810,315625
2026-01-14 16:42:52.301,-67568750,-44049160,36570680,20957710,-75390620,31328120,29882810
2026-01-14 16:42:52.311,-17348800,-7795265,346130,9,-8546222,-7504883,22421880,28632810
2026-01-14 16:42:52.321,-43773810,-78202980,4039622,43768630,-6826172,13544920,25742190
2026-01-14 16:42:52.331,-43537650,-41037570,-32728720,43538680,-6533203,5341797,23046880
2026-01-14 16:42:52.341,10341610,-40870980,-32480990,19006080,-52783200,-35302740,19863280
2026-01-14 16:42:52.351,18994000,-788159,4,58953,47,27617040,-48413090,-11572270,17167970
2026-01-14 16:42:52.361,-39645280,-7897985,650830,1,46205360,-40405270,-19052730,14296880
2026-01-14 16:42:52.371,38020800,-79117930,7095232,46569610,-4008789,-2640625,12558590
2026-01-14 16:42:52.381,4839349,-7923014,765629,8,5691295,-27783200,-33222660,11298830
2026-01-14 16:42:52.391,-35985450,-79316460,8174194,48932960,-13342290,-3921875,10302730
2026-01-14 16:42:52.401,3534671,-7938552,865756,7,12002340,19210820,-44648440,93066410
2026-01-14 16:42:52.411,5097868,-79437300,9089156,13546550,20007320,-49726560,87841800
2026-01-14 16:42:52.421,-4205525,-7947183,945168,4,4227622,2553711,-54140620,90625
2026-01-14 16:42:52.431,-29166430,-39334540,-30409390,55061450,39990230,-57890620,921875
2026-01-14 16:42:52.441,10984670,-39233550,-30285960,19398820,56347660,-60664060,9902344
2026-01-14 16:42:52.451,-24453530,-35130140,-34234000,59670760,66748050,-63046880,10048830
2026-01-14 16:42:52.461,16077360,-79454560,10176740,24491510,7192383,-65234380,10009770
2026-01-14 16:42:52.471,19009540,-7941142,1015084,27428870,76660160,-66523440,10029300
2026-01-14 16:42:52.481,22110030,-79342350,10012740,30543170,7416992,-6828125,97753900
2026-01-14 16:42:52.491,25467760,-44852340,44157480,33918160,7163086,-6921875,10263670
2026-01-14 16:42:52.501,-39058320,-79126560,9417162,45704710,66259770,-70273440,9902344
2026-01-14 16:42:52.511,32689020,-78971190,8933784,41198120,50097660,-70742190,10068360
2026-01-14 16:42:52.521,36639730,-78789920,8338196,45188540,265625,-71171870,10605470
2026-01-14 16:42:52.531,-38488640,-3977651,-3115860,47482840,19152830,-71132820,7836914
2026-01-14 16:42:52.541,593858,-39997450,-31490080,9246248,101135300,-70273440,5908203
2026-01-14 16:42:52.551,9943684,-7794406,585227,4,97089070,-13439940,-6875,3864746
2026-01-14 16:42:52.561,-38108840,-44826880,37553820,49727080,-46435550,-6609375,44830320
2026-01-14 16:42:52.571,1853221,-77115380,3694356,10714490,-7246094,-62539060,-35839840
2026-01-14 16:42:52.581,63373760,-43262820,35855110,72316170,-11982420,-58359380,-66552740
2026-01-14 16:42:52.591,68508740,-7601919,130335,2,77539200,-17998050,-54570310,-87841800
2026-01-14 16:42:52.601,32852150,-75363150,77685,99,124071700,-23867190,-51210940,-11025390
2026-01-14 16:42:52.611,37979360,-40527440,32945370,130165600,-29570310,-46328120,-11796880
2026-01-14 16:42:52.621,4308067,-41705660,-34563810,13628550,-328125,-4015625,-11054690
2026-01-14 16:42:52.631,4799213,-38473100,30804720,14225000,-33789060,-31875,-8388672
2026-01-14 16:42:52.641,5253237,-72048590,-5032268,14789510,-35351560,-21425780,-6230469
2026-01-14 16:42:52.651,-37763580,-36197790,28453450,58738540,-375,-1265625,-48413090
2026-01-14 16:42:52.661,-3796211,-69976980,-7794400,5971389,-39492190,-47338870,-56396480
2026-01-14 16:42:52.671,-38238310,-68846240,-9218626,60646140,-4046875,23791500,-5253906
2026-01-14 16:42:52.681,6439229,-67655060,-10634220,16451970,-41601560,9296875,-22351070
2026-01-14 16:42:52.691,-3911011,-31093880,23251140,6231205,-41757810,14853520,1361084
2026-01-14 16:42:52.701,6523821,-29733530,21883880,16798960,-409375,19755860,58984380
2026-01-14 16:42:52.711,6410744,-41681490,-36797690,16825720,-40195310,25820310,10878910
2026-01-14 16:42:52.721,-41302560,-62182590,-16175760,64262820,-38339840,32695310,14902340
2026-01-14 16:42:52.731,-42269310,-25470350,17653500,64746190,-35273440,39667970,17578120
2026-01-14 16:42:52.741,5495788,-24022810,16235320,16342350,-31464840,45234380,209375
2026-01-14 16:42:52.751,5027086,-57461060,-20034120,16016930,-27519530,50546880,23476560
2026-01-14 16:42:52.761,4516954,-55855570,-21173500,15646630,-22558590,5546875,25664060
2026-01-14 16:42:52.771,-46697360,-19861490,12213820,65911460,-17539060,59648440,28789060
2026-01-14 16:42:52.781,3438858,-52739530,-23115620,14825760,-11113280,62890620,31914060
2026-01-14 16:42:52.791,81083360,-51254890,-23909740,92585940,-35180660,65429690,34863280
2026-01-14 16:42:52.801,2456575,-16358750,8914794,14064450,5058594,67773440,37109380
2026-01-14 16:42:52.811,20379380,-4855323,-2517860,137407600,13466800,68398440,38359380
2026-01-14 16:42:52.821,1659007,-47362000,-25696490,13446420,21640620,67304690,38535160
2026-01-14 16:42:52.831,6666329,-13704510,6459081,7852148,3109375,67226560,37011720
2026-01-14 16:42:52.841,64217930,-45419870,-26533770,76133100,41914060,6734375,32011720
2026-01-14 16:42:52.851,6229825,-4473797,-2688767,7425485,5578125,68085940,22070310
2026-01-14 16:42:52.861,717292,-12110240,4963213,12696330,64375,67851560,99121100
2026-01-14 16:42:52.871,-53266060,-1185909,471378,1,66610630,609375,65546880,-15478520
2026-01-14 16:42:52.881,7587240,-117261300,45704720,127412200,50273440,58789060,-4477539
2026-01-14 16:42:52.891,929634,5,-84811380,77636740,12898310,39472660,49257810,-4177246
2026-01-14 16:42:52.901,-52584160,-117839600,45816930,66878210,35742190,39316410,-34106440
2026-01-14 16:42:52.911,-52161210,-44496280,-27819880,67007690,35410160,28964840,-4477539
2026-01-14 16:42:52.921,-51712360,-12193970,4931278,67128530,37539060,2109375,-15539550
2026-01-14 16:42:52.931,2061244,-12505570,5206627,13907350,3921875,15898440,34375
2026-01-14 16:42:52.941,2359036,-45894610,-27509150,14161990,39199220,13251950,5854492
2026-01-14 16:42:52.951,2668915,-13282420,5897160,14421800,35507810,11943360,7451172
2026-01-14 16:42:52.961,2997781,-4718937,-2712936,14697150,27871090,11171880,9511719
2026-01-14 16:42:52.971,-49036540,-14260390,6783635,67404740,18574220,10419920,10693360
2026-01-14 16:42:52.981,-56970780,-14816270,7298084,58883550,11630860,10800780,10976560
2026-01-14 16:42:52.991,4224342,-15411860,7859140,15749350,8491211,11484380,8071289
2026-01-14 16:42:53.001,4710305,-16045420,8468534,16178350,7807617,10996090,5756836
2026-01-14 16:42:53.011,-46136300,-50875100,-25049120,67974440,6616211,11640630,37451170
2026-01-14 16:42:53.021,-45376710,-17395420,9794362,68164340,3215332,12041020,20117190
2026-01-14 16:42:53.031,6201859,-18087670,10483170,17500720,-76171870,11992190,-87768550
2026-01-14 16:42:53.041,11729240,-18778210,11173700,12853770,-3984375,10625,-3071289
2026-01-14 16:42:53.051,7083151,-53663120,-22312880,18276700,-78515620,82470700,-55615230
2026-01-14 16:42:53.061,-42718160,-16745020,15986290,68734020,-11757810,43408200,-82177740
2026-01-14 16:42:53.071,7733117,-20842040,13270340,18835180,-13642580,4336548,-10429690
2026-01-14 16:42:53.081,7952362,-5551031,-2003412,19012990,-12998050,-36254880,-12509770
2026-01-14 16:42:53.091,13052300,-2217133,1463414,14154740,-11806640,-72509770,-13339840
2026-01-14 16:42:53.101,-4131121,-56641050,-18575370,6858726,-10302730,-10996090,-13378910
2026-01-14 16:42:53.111,8107732,-5718485,-1792799,19064780,-97216800,-15039060,-14082030
2026-01-14 16:42:53.121,7975667,-5772002,-1735830,18903370,-9584961,-18583980,-14169920
2026-01-14 16:42:53.131,7774549,-58229280,-16866290,18672900,-1015625,-215625,-13740230
2026-01-14 16:42:53.141,-41423410,-24906700,17388510,67283900,-11064450,-23964840,-14248050
2026-01-14 16:42:53.151,7162563,-39825680,-35511570,18007400,-11875,-24785160,-14570310
2026-01-14 16:42:53.161,6805211,-5971393,-1581323,17622430,-11845700,-23085940,-15693360
2026-01-14 16:42:53.171,6431462,-26084920,18506310,17219330,-10087890,-21738280,-17578120
2026-01-14 16:42:53.181,6058572,-60646150,-15433440,16815360,-7480469,-21972660,-1796875
2026-01-14 16:42:53.191,5703809,-40509310,-35932800,16427800,-64404300,-22949220,-18476560
2026-01-14 16:42:53.201,5350777,-26976570,19289200,16038510,-5595703,-23476560,-18056640
2026-01-14 16:42:53.211,-52213860,-23726750,22953350,54283740,-6328125,-25351560,-21132810
2026-01-14 16:42:53.221,4717209,-41272350,-36568090,15325540,-7319336,-2671875,-19482420
2026-01-14 16:42:53.231,4435817,-6286450,-1552839,15002710,-8618164,-25507810,-17958980
2026-01-14 16:42:53.241,-43158370,-27737020,19840770,62061740,-75878900,-25605470,-21894530
2026-01-14 16:42:53.251,3971434,-23887820,23879870,14448560,-5698242,-23652340,-23574220
2026-01-14 16:42:53.261,3786715,-42473020,-37680710,14218960,-26245120,-21542970,-24316410
2026-01-14 16:42:53.271,8302291,-28059850,19984050,9340852,-15112310,-20,-25273440
2026-01-14 16:42:53.281,81492500,-64746190,-16633240,91831520,-39215090,-18828120,-26015620
2026-01-14 16:42:53.291,-42899420,-65091460,-16926710,60007400,7141113,-17724610,-25546880
2026-01-14 16:42:53.301,-42744060,-43735830,-38921080,59679400,17370600,-17285160,-25039060
2026-01-14 16:42:53.311,79061820,-65704310,-17591360,89255820,17541500,-16621090,-24355470
2026-01-14 16:42:53.321,3307658,-28202270,19807100,13455050,26586910,-16474610,-23125
2026-01-14 16:42:53.331,3313699,-44687900,-39902500,13414480,41479490,-15458980,-21113280
2026-01-14 16:42:53.341,3318880,-28085740,19561100,13374780,38598630,-14853520,-20390620
2026-01-14 16:42:53.351,3323196,-24106370,23247000,13335940,-11102300,-16835940,-17080080
2026-01-14 16:42:53.361,-41578770,-27832840,19175270,58168850,43530270,-13652340,-2265625
2026-01-14 16:42:53.371,-41457940,-27657610,18936170,57944430,7631836,-8754883,-15771480
2026-01-14 16:42:53.381,32213400,-46249380,-41638340,131270500,7763672,-5102539,-1484375
2026-01-14 16:42:53.391,-41268040,-27207900,18350080,57443800,49145510,-20129400,-14355470
2026-01-14 16:42:53.401,3073738,-46890710,-42395330,12912120,13208010,88378900,-12128910
2026-01-14 16:42:53.411,74163340,-47212680,-42781170,83968930,-10021970,43164060,-9814453
2026-01-14 16:42:53.421,-41034980,-47526000,-43158370,56692840,-50689700,8208008,-6977539
2026-01-14 16:42:53.431,2898516,-67197580,-24177320,12638500,-19226070,9760742,-5463867
2026-01-14 16:42:53.441,-40827820,-67197590,-24833320,56261250,-24182130,11884770,-25170900
2026-01-14 16:42:53.451,2852768,-67197580,-25472070,12528870,-15783690,13398440,-10971070
2026-01-14 16:42:53.461,-40551610,-25232110,15906450,55898730,-17651370,13662110,21594240
2026-01-14 16:42:53.471,-40404870,-6719761,-2661144,55751990,-17553710,12138670,4189453
2026-01-14 16:42:53.481,-40249500,-6718898,-2712071,55613880,-11450200,10380860,6635742
2026-01-14 16:42:53.491,2910601,-6719759,-2759547,12471040,-37109380,80029300,9345703
2026-01-14 16:42:53.501,2905421,-67188950,-28035680,12441690,14929200,6845703,13652340
2026-01-14 16:42:53.511,-3991287,-67171690,-28467260,5520816,31713870,6455078,17333980
2026-01-14 16:42:53.521,71213900,-23939090,14333760,80703570,29370120,6064453,19453120
2026-01-14 16:42:53.531,-39826550,-50118100,-46332240,54862920,20263670,5517578,22519530
2026-01-14 16:42:53.541,2707757,-23572240,13889230,12155990,20324710,58984380,25761720
2026-01-14 16:42:53.551,26223020,-50451280,-46741380,120515400,8178711,7392578,28847660
2026-01-14 16:42:53.561,-39826550,-23244240,13492170,54293240,1927185,88183590,29980470
2026-01-14 16:42:53.571,-39852440,-50744760,-47103910,54094700,-74035650,94921870,30351560
2026-01-14 16:42:53.581,69706550,-50868190,-47256700,70644470,-19091800,10771480,30527340
2026-01-14 16:42:53.591,2240783,-6713717,-3126393,11604420,-32714840,11337890,30
2026-01-14 16:42:53.601,-39921490,-67163060,-31479710,53559540,-5058594,11865230,29492190
2026-01-14 16:42:53.611,-3994738,-22723750,12838750,5337826,-6069336,11591800,29101560
2026-01-14 16:42:53.621,1944717,-22700440,12793000,11261750,-6660156,10810550,28964840
2026-01-14 16:42:53.631,60173990,-67370220,-31911300,69473750,-72558590,10537110,2953125
2026-01-14 16:42:53.641,6289246,-22695260,12746390,6382052,-8588867,10546880,296875
2026-01-14 16:42:53.651,15502490,-22715980,12742940,108103100,-10332030,10498050,29199220
2026-01-14 16:42:53.661,-40180440,-22753100,12757620,52195730,-12441410,11308590,28085940
2026-01-14 16:42:53.671,-40249500,-6788815,-3230835,51885000,-14208980,12324220,27011720
2026-01-14 16:42:53.681,51771060,-22880840,12837020,60958610,-14804690,14042970,26523440
2026-01-14 16:42:53.691,4997309,-18457200,17450570,5913128,-14892580,16533200,253125
2026-01-14 16:42:53.701,738008,-2312858,1303814,9861688,-12890630,19462890,22558590
2026-01-14 16:42:53.711,618027,-68837600,-32308350,9705451,-11845700,19941410,20214840
2026-01-14 16:42:53.721,-44715520,-6917426,-3219613,45727160,-18339840,18359380,19267580
2026-01-14 16:42:53.731,-39990550,-5266704,-4891050,50003290,-18417970,14667970,16152340
2026-01-14 16:42:53.741,505814,5,-70002880,-31781820,9455133,-20332030,10087890,13515630
2026-01-14 16:42:53.751,-44007730,-24586460,14394180,45002100,-19746090,59521480,14423830
2026-01-14 16:42:53.761,-39291380,-24996470,14795560,49252340,-18505860,1829834,14257810
2026-01-14 16:42:53.771,-39023800,-53071850,-49006330,49036540,-17226560,-1616211,14189450
2026-01-14 16:42:53.781,653416,-71832800,-30297180,9411111,-16103520,-3840332,14248050
2026-01-14 16:42:53.791,-38514530,-26316250,16099800,48613590,-15498050,-5449219,13730470
2026-01-14 16:42:53.801,7509560,-26748700,16530520,94171570,-15214840,-5419922,12705080
2026-01-14 16:42:53.811,46787990,-7316209,-2901971,55411030,-15712890,-5629883,10390630
2026-01-14 16:42:53.821,862304,-73567760,-28579480,9443912,-16591800,-56640620,77441410
2026-01-14 16:42:53.831,-42206300,-7393894,-2812198,43247280,-16582030,-55322260,5126953
2026-01-14 16:42:53.841,1008179,-74284190,-27673150,9522461,-1578125,-5629883,31811520
2026-01-14 16:42:53.851,1089316,-74577660,-27207040,9579429,-14335940,-55322260,7946777
2026-01-14 16:42:53.861,49884180,-29110320,18950840,58357020,-12578130,-62158200,-18762210
2026-01-14 16:42:53.871,1241236,-29418470,19281430,9703727,-10888670,-8046875,-37475580
2026-01-14 16:42:53.881,-4175142,-75181890,-25912290,4285623,-9609375,-10263670,-53222660
2026-01-14 16:42:53.891,1325826,-29917380,19835590,9791770,-83447260,-13173830,-56884770
2026-01-14 16:42:53.901,1310289,-30083980,20031530,9790044,-62060550,-16054690,-43286130
2026-01-14 16:42:53.911,1256771,-75285470,-24945540,9757242,-36816410,-19980470,-31152340
2026-01-14 16:42:53.921,49942010,-30219490,20224010,58471830,-27392580,-21308590,-15539550
